,close,max,min,open
2019-10-18 01:00:00,115.22,115.31,114.81,114.95
2019-10-18 02:00:00,115.22,115.31,115.04,115.23
2019-10-18 03:00:00,114.99,115.21,114.97,115.21
2019-10-18 04:00:00,115.29,115.32,114.98,114.99
2019-10-18 05:00:00,115.39,115.4,115.07,115.28
2019-10-18 06:00:00,115.54,115.66,115.15,115.39
2019-10-18 07:00:00,115.16,115.65,114.92,115.55
2019-10-18 08:00:00,114.98,115.31,114.78,115.16
2019-10-18 09:00:00,114.85,115.14,114.71,114.99
2019-10-18 10:00:00,114.77,115.1,114.59,114.85
2019-10-18 11:00:00,114.17,114.86,114.0,114.76
2019-10-18 12:00:00,113.95,114.2,113.8,114.17
2019-10-18 13:00:00,114.36,114.56,113.67,113.93
2019-10-18 14:00:00,114.39,114.46,114.08,114.35
2019-10-18 15:00:00,113.56,114.58,113.32,114.39
2019-10-18 16:00:00,113.36,113.98,113.3,113.57
2019-10-18 17:00:00,113.33,113.47,113.12,113.35
2019-10-18 18:00:00,113.21,113.47,113.18,113.35
2019-10-18 19:00:00,113.18,113.28,112.95,113.2
2019-10-18 20:00:00,112.7,113.2,112.7,113.18
2019-10-20 21:00:00,113.45,113.75,112.72,112.72
2019-10-20 22:00:00,113.42,113.79,113.32,113.47
2019-10-20 23:00:00,113.51,113.74,113.31,113.43
2019-10-21 00:00:00,113.19,113.54,113.12,113.51
2019-10-21 01:00:00,113.43,113.59,113.18,113.18
2019-10-21 02:00:00,113.47,113.57,113.32,113.42
2019-10-21 03:00:00,113.29,113.49,113.29,113.48
2019-10-21 04:00:00,113.42,113.43,113.25,113.3
2019-10-21 05:00:00,113.66,113.67,113.24,113.43
2019-10-21 06:00:00,113.43,113.69,113.24,113.66
2019-10-21 07:00:00,113.06,113.83,112.94,113.44
2019-10-21 08:00:00,112.96,113.16,112.29,113.07
2019-10-21 09:00:00,112.85,113.05,112.74,112.96
2019-10-21 10:00:00,113.16,113.23,112.84,112.84
2019-10-21 11:00:00,112.82,113.25,112.6,113.16
2019-10-21 12:00:00,113.27,113.29,112.58,112.81
2019-10-21 13:00:00,113.52,113.74,113.16,113.25
2019-10-21 14:00:00,114.05,114.1,113.24,113.53
2019-10-21 15:00:00,114.08,114.41,113.99,114.05
2019-10-21 16:00:00,113.76,114.1,113.47,114.09
2019-10-21 17:00:00,113.77,113.95,113.69,113.75
2019-10-21 18:00:00,114.02,114.05,113.64,113.76
2019-10-21 19:00:00,113.85,114.08,113.84,114.02
2019-10-21 20:00:00,113.81,113.96,113.79,113.84
2019-10-21 21:00:00,113.9,114.02,113.68,113.83
2019-10-21 22:00:00,113.86,113.93,113.67,113.79
2019-10-21 23:00:00,113.76,113.95,113.75,113.85
2019-10-22 00:00:00,113.63,113.84,113.63,113.76
2019-10-22 01:00:00,113.76,113.79,113.49,113.64
2019-10-22 02:00:00,113.76,113.98,113.64,113.77
2019-10-22 03:00:00,113.88,113.9,113.73,113.75
2019-10-22 04:00:00,113.7,113.9,113.67,113.88
2019-10-22 05:00:00,113.69,113.75,113.49,113.68
2019-10-22 06:00:00,113.91,113.93,113.5,113.7
2019-10-22 07:00:00,114.13,114.25,113.82,113.93
2019-10-22 08:00:00,114.32,114.71,114.01,114.14
2019-10-22 09:00:00,114.17,114.49,114.1,114.31
2019-10-22 10:00:00,114.25,114.44,113.95,114.17
2019-10-22 11:00:00,114.47,114.71,114.21,114.24
2019-10-22 12:00:00,115.07,115.28,114.42,114.46
2019-10-22 13:00:00,114.68,115.12,114.48,115.06
2019-10-22 14:00:00,114.83,115.15,114.49,114.67
2019-10-22 15:00:00,114.48,114.9,114.07,114.83
2019-10-22 16:00:00,114.34,114.61,114.22,114.49
2019-10-22 17:00:00,114.14,114.43,114.02,114.34
2019-10-22 18:00:00,115.24,115.41,113.66,114.15
2019-10-22 19:00:00,114.82,115.54,114.59,115.24
2019-10-22 20:00:00,115.13,115.19,114.82,114.85
2019-10-22 21:00:00,115.14,115.24,115.02,115.16
2019-10-22 22:00:00,114.88,115.16,114.85,115.16
2019-10-22 23:00:00,114.98,115.05,114.88,114.89
2019-10-23 00:00:00,115.13,115.2,114.88,114.99
2019-10-23 01:00:00,115.38,115.39,115.08,115.12
2019-10-23 02:00:00,115.45,115.45,115.22,115.39
2019-10-23 03:00:00,115.58,115.67,115.43,115.45
2019-10-23 04:00:00,115.4,115.58,115.29,115.58
2019-10-23 05:00:00,115.19,115.51,115.18,115.41
2019-10-23 06:00:00,115.47,115.56,114.99,115.19
2019-10-23 07:00:00,115.2,115.52,115.05,115.46
2019-10-23 08:00:00,115.53,115.53,115.12,115.19
2019-10-23 09:00:00,115.89,115.97,115.34,115.55
2019-10-23 10:00:00,116.13,116.18,115.45,115.89
2019-10-23 11:00:00,115.46,116.11,115.39,116.11
2019-10-23 12:00:00,115.32,115.63,115.19,115.47
2019-10-23 13:00:00,115.31,115.61,115.22,115.31
2019-10-23 14:00:00,115.73,115.88,115.25,115.31
2019-10-23 15:00:00,115.57,115.78,115.26,115.72
2019-10-23 16:00:00,115.4,115.7,115.34,115.6
2019-10-23 17:00:00,115.27,115.51,115.24,115.41
2019-10-23 18:00:00,115.0,115.29,114.98,115.26
2019-10-23 19:00:00,114.77,115.05,114.41,115.01
2019-10-23 20:00:00,114.83,114.93,114.73,114.76
2019-10-23 21:00:00,114.87,115.02,114.82,114.9
2019-10-23 22:00:00,114.86,114.96,114.81,114.87
2019-10-23 23:00:00,114.87,114.92,114.81,114.87
2019-10-24 00:00:00,114.9,115.04,114.87,114.87
2019-10-24 01:00:00,114.54,114.9,114.53,114.9
2019-10-24 02:00:00,114.59,114.62,114.36,114.54
2019-10-24 03:00:00,114.66,114.72,114.56,114.59
2019-10-24 04:00:00,114.75,114.75,114.56,114.68
2019-10-24 05:00:00,114.83,114.91,114.68,114.74
2019-10-24 06:00:00,114.71,114.96,114.65,114.84
2019-10-24 07:00:00,114.07,114.76,113.26,114.71
2019-10-24 08:00:00,114.87,115.29,114.07,114.07
2019-10-24 09:00:00,114.93,115.23,114.71,114.87
2019-10-24 10:00:00,115.07,115.4,114.92,114.93
2019-10-24 11:00:00,115.48,115.5,114.93,115.05
2019-10-24 12:00:00,113.96,115.49,113.74,115.46
2019-10-24 13:00:00,115.71,115.96,113.84,113.93
2019-10-24 14:00:00,116.3,116.47,115.66,115.7
2019-10-24 15:00:00,116.7,116.94,116.26,116.29
2019-10-24 16:00:00,116.23,116.89,116.13,116.7
2019-10-24 17:00:00,116.23,116.33,115.99,116.21
2019-10-24 18:00:00,116.12,116.37,116.09,116.24
2019-10-24 19:00:00,116.57,116.59,116.09,116.13
2019-10-24 20:00:00,116.33,116.6,116.31,116.57
2019-10-24 21:00:00,116.32,116.39,116.18,116.36
2019-10-24 22:00:00,116.4,116.42,116.3,116.32
2019-10-24 23:00:00,116.42,116.48,116.38,116.39
2019-10-25 00:00:00,116.52,116.55,116.37,116.41
2019-10-25 01:00:00,116.47,116.52,116.32,116.52
2019-10-25 02:00:00,116.4,116.55,116.36,116.48
2019-10-25 03:00:00,116.47,116.55,116.4,116.41
2019-10-25 04:00:00,116.48,116.5,116.42,116.46
2019-10-25 05:00:00,116.11,116.54,116.11,116.48
2019-10-25 06:00:00,116.09,116.33,116.07,116.13
2019-10-25 07:00:00,115.88,116.35,115.8,116.09
2019-10-25 08:00:00,115.49,115.95,115.4,115.89
2019-10-25 09:00:00,115.81,115.9,115.39,115.52
2019-10-25 10:00:00,115.85,115.93,115.57,115.8
2019-10-25 11:00:00,116.28,116.28,115.82,115.87
2019-10-25 12:00:00,116.61,116.82,116.1,116.28
2019-10-25 13:00:00,116.93,117.27,116.32,116.62
2019-10-25 14:00:00,117.07,117.29,116.82,116.91
2019-10-25 15:00:00,117.63,117.65,117.03,117.09
2019-10-25 16:00:00,118.0,118.01,117.57,117.62
2019-10-25 17:00:00,117.82,118.03,117.67,118.0
2019-10-25 18:00:00,117.66,117.86,117.56,117.83
2019-10-25 19:00:00,117.65,117.76,117.52,117.68
2019-10-25 20:00:00,117.69,117.8,117.6,117.66
2019-10-27 21:00:00,117.68,117.75,117.57,117.72
2019-10-27 22:00:00,117.59,117.73,117.54,117.67
2019-10-27 23:00:00,117.48,117.61,117.47,117.59
2019-10-28 00:00:00,117.57,117.61,117.46,117.47
2019-10-28 01:00:00,117.78,117.85,117.57,117.57
2019-10-28 02:00:00,117.76,117.9,117.73,117.78
2019-10-28 03:00:00,117.61,117.79,117.61,117.76
2019-10-28 04:00:00,117.54,117.64,117.48,117.61
2019-10-28 05:00:00,117.28,117.61,117.28,117.55
2019-10-28 06:00:00,117.08,117.39,117.08,117.29
2019-10-28 07:00:00,117.16,117.36,117.06,117.1
2019-10-28 08:00:00,117.08,117.23,116.8,117.16
2019-10-28 09:00:00,117.08,117.25,116.84,117.08
2019-10-28 10:00:00,116.9,117.15,116.85,117.08
2019-10-28 11:00:00,116.8,116.91,116.28,116.91
2019-10-28 12:00:00,117.29,117.31,116.52,116.79
2019-10-28 13:00:00,116.94,117.44,116.81,117.3
2019-10-28 14:00:00,117.06,117.13,116.77,116.93
2019-10-28 15:00:00,117.0,117.35,116.94,117.08
2019-10-28 16:00:00,116.69,117.05,116.69,116.98
2019-10-28 17:00:00,116.51,116.79,116.47,116.72
2019-10-28 18:00:00,116.75,116.79,116.5,116.5
2019-10-28 19:00:00,116.48,116.81,116.45,116.74
2019-10-28 20:00:00,116.61,116.67,116.47,116.47
2019-10-28 21:00:00,116.66,116.76,116.51,116.64
2019-10-28 22:00:00,116.74,116.77,116.6,116.67
2019-10-28 23:00:00,116.72,116.77,116.66,116.75
2019-10-29 00:00:00,116.77,116.83,116.66,116.74
2019-10-29 01:00:00,116.94,117.1,116.76,116.77
2019-10-29 02:00:00,116.81,116.96,116.52,116.95
2019-10-29 03:00:00,116.84,116.94,116.77,116.82
2019-10-29 04:00:00,117.03,117.05,116.82,116.84
2019-10-29 05:00:00,116.98,117.05,116.91,117.02
2019-10-29 06:00:00,117.15,117.24,116.94,116.95
2019-10-29 07:00:00,117.47,117.52,116.98,117.14
2019-10-29 08:00:00,117.74,117.86,117.39,117.48
2019-10-29 09:00:00,117.85,117.86,117.53,117.74
2019-10-29 10:00:00,117.22,118.05,117.13,117.83
2019-10-29 11:00:00,117.62,117.81,117.13,117.21
2019-10-29 12:00:00,116.92,117.68,116.87,117.62
2019-10-29 13:00:00,116.87,117.05,116.74,116.91
2019-10-29 14:00:00,116.13,116.91,115.99,116.88
2019-10-29 15:00:00,115.77,116.31,115.73,116.13
2019-10-29 16:00:00,116.14,116.28,115.69,115.76
2019-10-29 17:00:00,116.22,116.26,116.1,116.15
2019-10-29 18:00:00,116.07,116.39,116.01,116.21
2019-10-29 19:00:00,116.06,116.15,115.93,116.08
2019-10-29 20:00:00,116.02,116.15,115.99,116.07
2019-10-29 21:00:00,116.03,116.09,115.85,116.05
2019-10-29 22:00:00,116.04,116.06,115.95,116.04
2019-10-29 23:00:00,116.02,116.07,115.92,116.03
2019-10-30 00:00:00,116.2,116.33,116.04,116.04
2019-10-30 01:00:00,116.14,116.23,116.02,116.19
2019-10-30 02:00:00,116.27,116.32,116.11,116.12
2019-10-30 03:00:00,116.22,116.34,116.19,116.26
2019-10-30 04:00:00,116.19,116.27,116.16,116.21
2019-10-30 05:00:00,116.16,116.25,116.01,116.19
2019-10-30 06:00:00,115.89,116.16,115.8,116.15
2019-10-30 07:00:00,115.55,116.0,115.44,115.9
2019-10-30 08:00:00,115.65,115.99,115.46,115.53
2019-10-30 09:00:00,116.04,116.06,115.64,115.67
2019-10-30 10:00:00,115.51,116.05,115.24,116.05
2019-10-30 11:00:00,115.94,116.3,115.43,115.54
2019-10-30 12:00:00,115.93,116.57,115.79,115.94
2019-10-30 13:00:00,116.28,116.5,115.79,115.94
2019-10-30 14:00:00,116.06,116.37,115.69,116.27
2019-10-30 15:00:00,115.48,116.05,115.44,116.05
2019-10-30 16:00:00,115.57,115.67,115.33,115.47
2019-10-30 17:00:00,115.82,115.87,115.47,115.58
2019-10-30 18:00:00,115.29,117.73,115.27,115.76
2019-10-30 19:00:00,114.36,115.47,114.0,115.33
2019-10-30 20:00:00,113.94,114.45,113.94,114.34
2019-10-30 21:00:00,113.95,114.15,113.9,114.0
2019-10-30 22:00:00,113.95,113.97,113.83,113.93
2019-10-30 23:00:00,113.98,114.0,113.81,113.95
2019-10-31 00:00:00,113.46,113.98,113.45,113.98
2019-10-31 01:00:00,113.24,113.6,113.06,113.45
2019-10-31 02:00:00,113.23,113.42,113.15,113.25
2019-10-31 03:00:00,113.11,113.28,113.11,113.23
2019-10-31 04:00:00,113.3,113.33,113.03,113.12
2019-10-31 05:00:00,113.52,113.54,113.27,113.32
2019-10-31 06:00:00,113.35,113.69,113.33,113.5
2019-10-31 07:00:00,113.46,113.71,113.18,113.35
2019-10-31 08:00:00,112.79,113.68,112.77,113.42
2019-10-31 09:00:00,113.37,113.58,112.79,112.8
2019-10-31 10:00:00,113.84,114.0,112.81,113.38
2019-10-31 11:00:00,114.04,114.41,113.33,113.84
2019-10-31 12:00:00,113.96,114.15,113.37,114.03
2019-10-31 13:00:00,114.19,114.54,113.77,113.93
2019-10-31 14:00:00,114.5,115.07,114.0,114.19
2019-10-31 15:00:00,113.8,114.96,113.65,114.49
2019-10-31 16:00:00,114.08,114.3,113.67,113.83
2019-10-31 17:00:00,114.32,114.43,113.88,114.07
2019-10-31 18:00:00,114.35,114.6,114.24,114.32
2019-10-31 19:00:00,113.95,114.47,113.93,114.35
2019-10-31 20:00:00,114.0,114.17,113.89,113.96
2019-10-31 21:00:00,114.01,114.05,113.98,114.02
2019-10-31 22:00:00,114.03,114.08,113.94,114.03
2019-10-31 23:00:00,113.81,114.05,113.77,114.03
2019-11-01 00:00:00,113.86,114.19,113.8,113.8
2019-11-01 01:00:00,113.32,113.87,113.25,113.87
2019-11-01 02:00:00,113.33,113.54,113.3,113.32
2019-11-01 03:00:00,113.37,113.42,113.27,113.35
2019-11-01 04:00:00,113.38,113.47,113.37,113.39
2019-11-01 05:00:00,113.39,113.46,113.33,113.37
2019-11-01 06:00:00,113.5,113.58,113.36,113.39
2019-11-01 07:00:00,113.42,113.84,113.25,113.5
2019-11-01 08:00:00,113.56,113.84,113.14,113.41
2019-11-01 09:00:00,114.14,114.24,113.57,113.57
2019-11-01 10:00:00,114.21,114.64,114.12,114.14
2019-11-01 11:00:00,113.83,114.31,113.73,114.21
2019-11-01 12:00:00,115.11,115.24,113.73,113.83
2019-11-01 13:00:00,114.27,115.1,113.94,115.09
2019-11-01 14:00:00,113.33,114.24,113.16,114.24
2019-11-01 15:00:00,113.15,113.49,112.99,113.32
2019-11-01 16:00:00,113.16,113.44,113.03,113.15
2019-11-01 17:00:00,113.5,113.54,113.13,113.17
2019-11-01 18:00:00,113.41,113.66,113.27,113.5
2019-11-01 19:00:00,113.11,113.44,113.08,113.42
2019-11-01 20:00:00,113.36,113.56,113.12,113.12
2019-11-03 22:00:00,113.36,113.39,113.14,113.39
2019-11-03 23:00:00,113.3,113.4,113.23,113.35
2019-11-04 00:00:00,113.61,113.63,113.27,113.3
2019-11-04 01:00:00,113.25,113.59,113.18,113.59
2019-11-04 02:00:00,113.02,113.32,112.99,113.25
2019-11-04 03:00:00,113.14,113.15,112.9,113.04
2019-11-04 04:00:00,113.14,113.15,113.05,113.15
2019-11-04 05:00:00,113.21,113.35,113.13,113.15
2019-11-04 06:00:00,113.18,113.3,113.05,113.23
2019-11-04 07:00:00,112.92,113.32,112.82,113.2
2019-11-04 08:00:00,113.51,114.16,112.94,112.94
2019-11-04 09:00:00,113.36,113.74,113.18,113.49
2019-11-04 10:00:00,113.44,113.89,113.3,113.35
2019-11-04 11:00:00,113.37,113.63,113.33,113.45
2019-11-04 12:00:00,113.62,113.84,113.1,113.38
2019-11-04 13:00:00,113.83,114.03,113.64,113.65
2019-11-04 14:00:00,114.24,114.24,113.8,113.83
2019-11-04 15:00:00,113.9,114.29,113.77,114.27
2019-11-04 16:00:00,114.44,114.66,113.79,113.9
2019-11-04 17:00:00,114.59,114.62,114.36,114.45
2019-11-04 18:00:00,114.93,115.11,114.51,114.6
2019-11-04 19:00:00,115.32,115.42,114.9,114.94
2019-11-04 20:00:00,115.28,115.45,115.22,115.32
2019-11-04 21:00:00,115.1,115.33,115.1,115.26
2019-11-04 22:00:00,115.6,115.62,115.05,115.12
2019-11-04 23:00:00,115.3,115.62,115.28,115.6
2019-11-05 00:00:00,115.21,115.35,115.14,115.31
2019-11-05 01:00:00,115.43,115.44,115.17,115.21
2019-11-05 02:00:00,115.58,115.62,115.31,115.41
2019-11-05 03:00:00,115.54,116.11,115.46,115.57
2019-11-05 04:00:00,115.51,115.67,115.41,115.53
2019-11-05 05:00:00,115.31,115.53,115.29,115.52
2019-11-05 06:00:00,115.32,115.45,115.26,115.31
2019-11-05 07:00:00,114.95,115.32,114.75,115.32
2019-11-05 08:00:00,115.03,115.2,114.68,114.95
2019-11-05 09:00:00,115.25,115.49,114.97,115.02
2019-11-05 10:00:00,115.62,115.68,115.14,115.24
2019-11-05 11:00:00,115.89,116.02,115.47,115.65
2019-11-05 12:00:00,116.27,116.49,115.86,115.87
2019-11-05 13:00:00,116.77,117.01,116.18,116.28
2019-11-05 14:00:00,117.32,117.51,116.79,116.81
2019-11-05 15:00:00,118.21,118.54,117.33,117.33
2019-11-05 16:00:00,118.37,118.66,118.05,118.22
2019-11-05 17:00:00,118.46,118.52,118.17,118.36
2019-11-05 18:00:00,118.44,118.62,118.07,118.43
2019-11-05 19:00:00,118.65,118.68,118.34,118.44
2019-11-05 20:00:00,118.29,118.64,118.13,118.63
2019-11-05 21:00:00,118.09,118.28,118.09,118.28
2019-11-05 22:00:00,118.09,118.23,118.06,118.12
2019-11-05 23:00:00,118.15,118.21,118.07,118.12
2019-11-06 00:00:00,118.48,118.55,118.15,118.15
2019-11-06 01:00:00,118.09,118.48,118.06,118.47
2019-11-06 02:00:00,117.97,118.15,117.96,118.09
2019-11-06 03:00:00,118.03,118.05,117.84,117.98
2019-11-06 04:00:00,118.32,118.35,118.03,118.04
2019-11-06 05:00:00,118.06,118.38,118.06,118.33
2019-11-06 06:00:00,118.06,118.17,117.91,118.05
2019-11-06 07:00:00,117.88,118.25,117.81,118.07
2019-11-06 08:00:00,117.42,118.05,117.3,117.88
2019-11-06 09:00:00,117.25,117.52,117.17,117.42
2019-11-06 10:00:00,117.34,117.46,117.2,117.24
2019-11-06 11:00:00,117.73,117.77,117.33,117.35
2019-11-06 12:00:00,117.33,118.0,117.28,117.73
2019-11-06 13:00:00,117.42,117.47,117.22,117.32
2019-11-06 14:00:00,117.71,117.9,117.4,117.42
2019-11-06 15:00:00,118.17,118.22,117.53,117.71
2019-11-06 16:00:00,118.09,118.53,117.88,118.16
2019-11-06 17:00:00,118.58,118.63,117.98,118.09
2019-11-06 18:00:00,118.48,118.6,118.33,118.57
2019-11-06 19:00:00,118.49,118.62,118.31,118.48
2019-11-06 20:00:00,118.41,118.52,118.19,118.49
2019-11-06 21:00:00,118.54,118.57,118.38,118.41
2019-11-06 22:00:00,118.53,118.63,118.28,118.63
2019-11-06 23:00:00,118.44,118.53,118.41,118.52
2019-11-07 00:00:00,118.57,118.67,118.41,118.44
2019-11-07 01:00:00,118.73,118.8,118.45,118.56
2019-11-07 02:00:00,118.92,119.16,118.68,118.73
2019-11-07 03:00:00,119.04,119.25,118.9,118.91
2019-11-07 04:00:00,119.04,119.1,118.94,119.06
2019-11-07 05:00:00,118.94,119.05,118.9,119.05
2019-11-07 06:00:00,119.0,119.09,118.83,118.93
2019-11-07 07:00:00,118.14,119.06,117.9,118.97
2019-11-07 08:00:00,117.75,118.43,117.73,118.14
2019-11-07 09:00:00,118.04,118.21,117.74,117.76
2019-11-07 10:00:00,117.47,118.07,117.33,118.03
2019-11-07 11:00:00,117.96,117.96,117.37,117.48
2019-11-07 12:00:00,118.11,118.53,117.74,117.95
2019-11-07 13:00:00,118.6,118.68,117.8,118.14
2019-11-07 14:00:00,118.79,118.9,118.48,118.58
2019-11-07 15:00:00,119.69,120.23,118.77,118.8
2019-11-07 16:00:00,119.79,120.01,119.52,119.72
2019-11-07 17:00:00,120.0,120.25,119.59,119.79
2019-11-07 18:00:00,119.73,120.12,119.55,120.01
2019-11-07 19:00:00,119.65,119.77,119.31,119.74
2019-11-07 20:00:00,119.71,119.85,119.43,119.66
2019-11-07 21:00:00,119.48,119.72,119.41,119.72
2019-11-07 22:00:00,119.54,119.55,119.4,119.48
2019-11-07 23:00:00,119.38,119.62,119.36,119.55
2019-11-08 00:00:00,119.64,119.65,119.36,119.37
2019-11-08 01:00:00,119.42,119.72,119.33,119.65
2019-11-08 02:00:00,119.31,119.5,119.27,119.42
2019-11-08 03:00:00,119.39,119.42,119.31,119.31
2019-11-08 04:00:00,119.64,119.68,119.38,119.38
2019-11-08 05:00:00,119.38,119.65,119.36,119.64
2019-11-08 06:00:00,119.4,119.58,119.32,119.38
2019-11-08 07:00:00,119.62,119.76,119.32,119.41
2019-11-08 08:00:00,119.5,119.82,119.22,119.6
2019-11-08 09:00:00,120.11,120.14,119.42,119.52
2019-11-08 10:00:00,120.3,120.33,119.62,120.11
2019-11-08 11:00:00,120.62,120.78,120.3,120.31
2019-11-08 12:00:00,120.47,120.67,120.36,120.62
2019-11-08 13:00:00,120.54,120.54,120.17,120.47
2019-11-08 14:00:00,120.67,120.87,120.42,120.54
2019-11-08 15:00:00,121.01,121.12,120.62,120.68
2019-11-08 16:00:00,121.16,121.25,120.95,121.01
2019-11-08 17:00:00,121.1,121.26,121.02,121.15
2019-11-08 18:00:00,121.07,121.19,120.91,121.1
2019-11-08 19:00:00,120.92,121.07,120.86,121.06
2019-11-08 20:00:00,121.03,121.08,120.91,120.91
2019-11-08 21:00:00,121.14,121.15,120.95,121.01
2019-11-10 22:00:00,121.08,121.16,120.92,121.16
2019-11-10 23:00:00,121.01,121.1,120.97,121.07
2019-11-11 00:00:00,121.24,121.3,120.92,121.01
2019-11-11 01:00:00,121.2,121.24,121.03,121.24
2019-11-11 02:00:00,120.95,121.27,120.94,121.22
2019-11-11 03:00:00,120.97,121.04,120.91,120.95
2019-11-11 04:00:00,120.92,121.03,120.88,120.96
2019-11-11 05:00:00,120.83,120.93,120.82,120.93
2019-11-11 06:00:00,120.83,121.03,120.81,120.83
2019-11-11 07:00:00,120.59,120.88,120.59,120.83
2019-11-11 08:00:00,120.64,121.07,120.55,120.59
2019-11-11 09:00:00,120.64,120.82,120.41,120.63
2019-11-11 10:00:00,120.39,120.67,120.29,120.61
2019-11-11 11:00:00,120.78,120.82,120.35,120.38
2019-11-11 12:00:00,120.15,120.81,120.06,120.78
2019-11-11 13:00:00,120.14,120.23,119.9,120.15
2019-11-11 14:00:00,120.26,120.48,120.09,120.15
2019-11-11 15:00:00,120.33,120.54,120.25,120.25
2019-11-11 16:00:00,120.24,120.41,119.99,120.33
2019-11-11 17:00:00,120.11,120.39,120.11,120.22
2019-11-11 18:00:00,120.21,120.25,120.1,120.11
2019-11-11 19:00:00,120.39,120.4,120.09,120.21
2019-11-11 20:00:00,120.45,120.47,120.31,120.38
2019-11-11 21:00:00,120.38,120.52,120.38,120.45
2019-11-11 22:00:00,120.52,120.54,120.4,120.4
2019-11-11 23:00:00,120.35,120.52,120.32,120.52
2019-11-12 00:00:00,120.37,120.45,120.18,120.36
2019-11-12 01:00:00,120.69,120.71,120.32,120.35
2019-11-12 02:00:00,120.67,120.8,120.61,120.69
2019-11-12 03:00:00,120.5,120.73,120.4,120.68
2019-11-12 04:00:00,120.38,120.5,120.35,120.5
2019-11-12 05:00:00,120.35,120.47,120.28,120.38
2019-11-12 06:00:00,120.4,120.43,120.15,120.34
2019-11-12 07:00:00,120.72,120.76,120.32,120.4
2019-11-12 08:00:00,120.91,121.17,120.64,120.71
2019-11-12 09:00:00,120.45,120.93,120.3,120.9
2019-11-12 10:00:00,120.95,121.11,120.27,120.27
2019-11-12 11:00:00,121.25,121.52,120.93,120.95
2019-11-12 12:00:00,121.15,121.6,121.12,121.25
2019-11-12 13:00:00,121.14,121.53,121.01,121.15
2019-11-12 14:00:00,121.44,121.46,120.99,121.13
2019-11-12 15:00:00,121.56,122.07,121.24,121.43
2019-11-12 16:00:00,121.34,121.72,121.19,121.56
2019-11-12 17:00:00,121.63,121.87,121.15,121.34
2019-11-12 18:00:00,121.85,121.88,121.42,121.63
2019-11-12 19:00:00,121.59,121.92,121.53,121.86
2019-11-12 20:00:00,121.66,121.8,121.58,121.59
2019-11-12 21:00:00,121.68,121.83,121.63,121.64
2019-11-12 22:00:00,121.59,121.81,121.47,121.7
2019-11-12 23:00:00,121.58,121.62,121.49,121.59
2019-11-13 00:00:00,121.73,121.76,121.52,121.58
2019-11-13 01:00:00,121.66,121.75,121.47,121.74
2019-11-13 02:00:00,121.41,121.78,121.39,121.67
2019-11-13 03:00:00,121.56,121.61,121.4,121.4
2019-11-13 04:00:00,121.44,121.58,121.43,121.57
2019-11-13 05:00:00,121.42,121.54,121.37,121.45
2019-11-13 06:00:00,121.51,121.6,121.32,121.42
2019-11-13 07:00:00,121.86,121.86,121.51,121.51
2019-11-13 08:00:00,121.75,122.27,121.72,121.87
2019-11-13 09:00:00,121.41,121.76,121.25,121.75
2019-11-13 10:00:00,121.53,121.61,121.15,121.39
2019-11-13 11:00:00,121.73,121.87,121.47,121.55
2019-11-13 12:00:00,121.82,122.22,121.6,121.74
2019-11-13 13:00:00,121.82,122.1,121.71,121.81
2019-11-13 14:00:00,121.56,122.16,121.39,121.82
2019-11-13 15:00:00,121.68,122.06,121.41,121.56
2019-11-13 16:00:00,122.05,122.22,121.61,121.68
2019-11-13 17:00:00,122.27,122.47,122.02,122.03
2019-11-13 18:00:00,121.98,122.32,121.89,122.27
2019-11-13 19:00:00,122.13,122.18,121.73,122.0
2019-11-13 20:00:00,121.78,122.22,121.76,122.14
2019-11-13 21:00:00,121.84,122.1,121.76,121.79
2019-11-13 22:00:00,121.85,121.92,121.76,121.88
2019-11-13 23:00:00,121.77,121.88,121.76,121.88
2019-11-14 00:00:00,121.93,121.98,121.7,121.78
2019-11-14 01:00:00,122.05,122.08,121.78,121.92
2019-11-14 02:00:00,122.16,122.29,122.05,122.05
2019-11-14 03:00:00,122.09,122.22,121.98,122.16
2019-11-14 04:00:00,122.24,122.26,122.01,122.08
2019-11-14 05:00:00,122.36,122.54,122.24,122.24
2019-11-14 06:00:00,122.55,122.59,122.33,122.35
2019-11-14 07:00:00,121.72,122.56,121.7,122.55
2019-11-14 08:00:00,121.83,121.9,121.44,121.71
2019-11-14 09:00:00,122.23,122.41,121.78,121.83
2019-11-14 10:00:00,122.4,122.48,122.07,122.23
2019-11-14 11:00:00,122.79,122.86,122.26,122.39
2019-11-14 12:00:00,122.48,122.82,122.34,122.79
2019-11-14 13:00:00,122.37,122.63,122.29,122.49
2019-11-14 14:00:00,122.24,122.39,121.99,122.36
2019-11-14 15:00:00,122.22,122.67,122.17,122.22
2019-11-14 16:00:00,121.47,122.27,121.31,122.21
2019-11-14 17:00:00,121.33,121.56,121.18,121.46
2019-11-14 18:00:00,120.87,121.46,120.82,121.34
2019-11-14 19:00:00,121.13,121.13,120.83,120.86
2019-11-14 20:00:00,121.17,121.32,121.06,121.14
2019-11-14 21:00:00,121.02,121.32,121.02,121.17
2019-11-14 22:00:00,121.12,121.19,121.0,121.04
2019-11-14 23:00:00,121.24,121.31,121.08,121.13
2019-11-15 00:00:00,120.95,121.25,120.93,121.25
2019-11-15 01:00:00,120.96,121.08,120.88,120.96
2019-11-15 02:00:00,120.73,121.04,120.72,120.96
2019-11-15 03:00:00,120.91,120.98,120.73,120.73
