,close,max,min,open
2019-11-04 09:00:00,116.3,116.31,116.2,116.24
2019-11-04 10:00:00,116.3,116.31,116.2,116.24
2019-11-04 11:00:00,116.3,116.31,116.2,116.24
2019-11-04 12:00:00,116.3,116.31,116.2,116.24
2019-11-04 13:00:00,116.3,116.31,116.2,116.24
2019-11-04 14:00:00,116.3,116.31,116.2,116.24
2019-11-04 15:00:00,116.3,116.31,116.2,116.24
2019-11-04 16:00:00,116.3,116.31,116.2,116.24
2019-11-04 17:00:00,116.3,116.31,116.2,116.24
2019-11-04 18:00:00,116.3,116.31,116.2,116.24
2019-11-04 19:00:00,116.3,116.31,116.2,116.24
2019-11-04 20:00:00,116.3,116.31,116.2,116.24
2019-11-04 21:00:00,116.3,116.31,116.2,116.24
2019-11-04 22:00:00,116.3,116.3,116.3,116.3
2019-11-04 23:00:00,116.3,116.3,116.3,116.3
2019-11-05 00:00:00,116.3,116.3,116.3,116.3
2019-11-05 01:00:00,116.3,116.3,116.3,116.3
2019-11-05 02:00:00,116.3,116.3,116.3,116.3
2019-11-05 03:00:00,116.3,116.3,116.3,116.3
2019-11-05 04:00:00,116.3,116.3,116.3,116.3
2019-11-05 05:00:00,116.3,116.3,116.3,116.3
2019-11-05 06:00:00,116.3,116.3,116.3,116.3
2019-11-05 07:00:00,116.3,116.3,116.3,116.3
2019-11-05 08:00:00,116.3,116.3,116.3,116.3
2019-11-05 09:00:00,116.3,116.3,116.3,116.3
2019-11-05 10:00:00,116.3,116.3,116.3,116.3
2019-11-05 11:00:00,116.3,116.31,116.29,116.3
2019-11-05 12:00:00,116.29,116.31,116.29,116.3
2019-11-05 13:00:00,116.29,116.3,116.29,116.29
2019-11-05 14:00:00,116.28,116.31,116.28,116.29
2019-11-05 15:00:00,116.31,116.32,116.28,116.28
2019-11-05 16:00:00,116.31,116.33,116.29,116.31
2019-11-05 17:00:00,116.31,116.32,116.3,116.31
2019-11-05 18:00:00,116.36,116.36,116.31,116.31
2019-11-05 19:00:00,116.36,116.38,116.35,116.36
2019-11-05 20:00:00,116.36,116.36,116.34,116.36
2019-11-05 21:00:00,116.31,116.36,116.31,116.35
2019-11-05 22:00:00,116.31,116.34,116.28,116.31
2019-11-05 23:00:00,116.32,116.34,116.3,116.31
2019-11-06 00:00:00,116.27,116.32,116.27,116.32
2019-11-06 01:00:00,116.28,116.29,116.26,116.27
2019-11-06 02:00:00,116.28,116.28,116.26,116.28
2019-11-06 03:00:00,116.27,116.29,116.27,116.28
2019-11-06 04:00:00,116.27,116.29,116.26,116.27
2019-11-06 05:00:00,116.29,116.29,116.27,116.27
2019-11-06 06:00:00,116.24,116.29,116.23,116.29
2019-11-06 07:00:00,116.25,116.26,116.19,116.24
2019-11-06 08:00:00,116.29,116.32,116.23,116.25
2019-11-06 09:00:00,116.25,116.3,116.23,116.3
2019-11-06 10:00:00,116.29,116.29,116.22,116.25
2019-11-06 11:00:00,116.27,116.29,116.26,116.29
2019-11-06 12:00:00,116.28,116.28,116.24,116.27
2019-11-06 13:00:00,116.27,116.3,116.27,116.28
2019-11-06 14:00:00,116.23,116.27,116.22,116.27
2019-11-06 15:00:00,116.23,116.26,116.21,116.23
2019-11-06 16:00:00,116.15,116.27,116.12,116.23
2019-11-06 17:00:00,116.12,116.18,116.09,116.15
2019-11-06 18:00:00,116.08,116.12,116.05,116.12
2019-11-06 19:00:00,116.13,116.13,116.04,116.08
2019-11-06 20:00:00,116.13,116.16,116.1,116.12
2019-11-06 21:00:00,116.15,116.18,116.13,116.13
2019-11-06 22:00:00,116.13,116.16,116.12,116.15
2019-11-06 23:00:00,116.11,116.15,116.1,116.13
2019-11-07 00:00:00,116.06,116.12,116.05,116.11
2019-11-07 01:00:00,116.01,116.1,115.97,116.06
2019-11-07 02:00:00,115.92,116.01,115.86,116.01
2019-11-07 03:00:00,115.85,115.93,115.8,115.92
2019-11-07 04:00:00,115.87,115.9,115.83,115.85
2019-11-07 05:00:00,115.98,115.98,115.86,115.87
2019-11-07 06:00:00,115.93,116.0,115.9,115.98
2019-11-07 07:00:00,116.25,116.33,115.87,115.93
2019-11-07 08:00:00,116.38,116.38,116.2,116.24
2019-11-07 09:00:00,116.38,116.38,116.2,116.24
2019-11-07 10:00:00,116.38,116.38,116.2,116.24
2019-11-07 11:00:00,116.38,116.38,116.2,116.24
2019-11-07 12:00:00,116.38,116.38,116.2,116.24
2019-11-07 13:00:00,116.38,116.38,116.2,116.24
2019-11-07 14:00:00,116.37,116.38,116.37,116.38
2019-11-07 15:00:00,116.35,116.38,116.35,116.37
2019-11-07 16:00:00,116.31,116.37,116.3,116.35
2019-11-07 17:00:00,116.33,116.34,116.3,116.31
2019-11-07 18:00:00,116.34,116.35,116.33,116.34
2019-11-07 19:00:00,116.37,116.38,116.31,116.34
2019-11-07 20:00:00,116.4,116.42,116.37,116.37
2019-11-07 21:00:00,116.39,116.41,116.38,116.4
2019-11-07 22:00:00,116.38,116.39,116.33,116.39
2019-11-07 23:00:00,116.38,116.4,116.37,116.38
2019-11-08 00:00:00,116.38,116.4,116.35,116.38
2019-11-08 01:00:00,116.42,116.42,116.38,116.38
2019-11-08 02:00:00,116.42,116.43,116.4,116.42
2019-11-08 03:00:00,116.42,116.42,116.4,116.42
2019-11-08 04:00:00,116.41,116.42,116.4,116.42
2019-11-08 05:00:00,116.41,116.42,116.4,116.41
2019-11-08 06:00:00,116.42,116.43,116.4,116.41
2019-11-08 07:00:00,116.39,116.42,116.38,116.41
2019-11-08 08:00:00,116.37,116.4,116.37,116.39
2019-11-08 09:00:00,116.39,116.4,116.36,116.37
2019-11-08 10:00:00,116.39,116.39,116.37,116.39
2019-11-08 11:00:00,116.39,116.42,116.38,116.39
2019-11-08 12:00:00,116.4,116.4,116.35,116.39
2019-11-08 13:00:00,116.4,116.4,116.37,116.4
2019-11-08 14:00:00,116.43,116.43,116.36,116.4
2019-11-08 15:00:00,116.51,116.51,116.4,116.42
2019-11-08 16:00:00,116.53,116.58,116.5,116.51
2019-11-08 17:00:00,116.59,116.6,116.53,116.53
2019-11-08 18:00:00,116.56,116.6,116.54,116.59
2019-11-08 19:00:00,116.55,116.57,116.53,116.56
2019-11-08 20:00:00,116.51,116.55,116.5,116.55
2019-11-08 21:00:00,116.51,116.54,116.48,116.51
2019-11-10 22:00:00,116.45,116.51,116.42,116.51
2019-11-10 23:00:00,116.45,116.47,116.42,116.45
2019-11-11 00:00:00,116.5,116.5,116.43,116.45
2019-11-11 01:00:00,116.51,116.52,116.48,116.5
2019-11-11 02:00:00,116.57,116.58,116.5,116.51
2019-11-11 03:00:00,116.57,116.58,116.55,116.57
2019-11-11 04:00:00,116.57,116.61,116.57,116.57
2019-11-11 05:00:00,116.55,116.58,116.53,116.57
2019-11-11 06:00:00,116.59,116.63,116.55,116.55
2019-11-11 07:00:00,116.55,116.61,116.53,116.59
2019-11-11 08:00:00,116.54,116.59,116.52,116.55
2019-11-11 09:00:00,116.56,116.6,116.5,116.54
2019-11-11 10:00:00,116.47,116.58,116.47,116.56
2019-11-11 11:00:00,116.43,116.48,116.41,116.47
2019-11-11 12:00:00,116.19,116.45,116.09,116.43
2019-11-11 13:00:00,116.22,116.22,116.15,116.19
2019-11-11 14:00:00,116.12,116.22,116.1,116.22
2019-11-11 15:00:00,116.11,116.19,116.09,116.12
2019-11-11 16:00:00,116.21,116.27,116.09,116.1
2019-11-11 17:00:00,116.27,116.27,116.2,116.21
2019-11-11 18:00:00,116.3,116.32,116.26,116.27
2019-11-11 19:00:00,116.27,116.32,116.27,116.3
2019-11-11 20:00:00,116.27,116.32,116.27,116.28
2019-11-11 21:00:00,116.2,116.3,116.2,116.27
2019-11-11 22:00:00,116.23,116.26,116.16,116.19
2019-11-11 23:00:00,116.27,116.29,116.23,116.24
2019-11-12 00:00:00,116.14,116.28,116.13,116.27
2019-11-12 01:00:00,116.17,116.19,116.11,116.13
2019-11-12 02:00:00,116.19,116.2,116.15,116.17
2019-11-12 03:00:00,116.16,116.21,116.13,116.19
2019-11-12 04:00:00,116.16,116.2,116.14,116.17
2019-11-12 05:00:00,116.09,116.19,116.09,116.16
2019-11-12 06:00:00,116.06,116.12,116.02,116.09
2019-11-12 07:00:00,116.16,116.17,116.05,116.06
2019-11-12 08:00:00,116.34,116.34,116.16,116.16
2019-11-12 09:00:00,116.27,116.4,116.24,116.33
2019-11-12 10:00:00,116.3,116.34,116.22,116.27
2019-11-12 11:00:00,116.25,116.35,116.24,116.3
2019-11-12 12:00:00,116.3,116.34,116.25,116.26
2019-11-12 13:00:00,116.31,116.32,116.28,116.3
2019-11-12 14:00:00,116.25,116.32,116.25,116.31
2019-11-12 15:00:00,116.3,116.3,116.2,116.25
2019-11-12 16:00:00,116.23,116.29,116.22,116.29
2019-11-12 17:00:00,116.22,116.25,116.12,116.23
2019-11-12 18:00:00,116.24,116.25,116.18,116.22
2019-11-12 19:00:00,116.31,116.34,116.24,116.24
2019-11-12 20:00:00,116.33,116.34,116.27,116.31
2019-11-12 21:00:00,116.32,116.38,116.32,116.33
2019-11-12 22:00:00,116.33,116.36,116.21,116.3
2019-11-12 23:00:00,116.32,116.37,116.3,116.34
2019-11-13 00:00:00,116.42,116.42,116.32,116.32
2019-11-13 01:00:00,116.42,116.42,116.32,116.32
2019-11-13 02:00:00,116.42,116.42,116.32,116.32
2019-11-13 03:00:00,116.42,116.42,116.32,116.32
2019-11-13 04:00:00,116.42,116.42,116.32,116.32
2019-11-13 05:00:00,116.42,116.42,116.32,116.32
2019-11-13 06:00:00,116.42,116.42,116.41,116.42
2019-11-13 07:00:00,116.42,116.42,116.41,116.42
2019-11-13 08:00:00,116.41,116.42,116.38,116.42
2019-11-13 09:00:00,116.39,116.41,116.33,116.41
2019-11-13 10:00:00,116.42,116.42,116.34,116.39
2019-11-13 11:00:00,116.33,116.42,116.32,116.42
2019-11-13 12:00:00,116.29,116.34,116.24,116.32
2019-11-13 13:00:00,116.27,116.34,116.26,116.29
2019-11-13 14:00:00,116.16,116.28,116.16,116.27
2019-11-13 15:00:00,116.22,116.25,116.15,116.16
2019-11-13 16:00:00,116.32,116.33,116.22,116.22
2019-11-13 17:00:00,116.33,116.36,116.26,116.31
2019-11-13 18:00:00,116.24,116.36,116.2,116.33
2019-11-13 19:00:00,116.28,116.28,116.19,116.25
2019-11-13 20:00:00,116.36,116.37,116.26,116.28
2019-11-13 21:00:00,116.32,116.4,116.32,116.36
2019-11-13 22:00:00,116.35,116.41,116.21,116.32
2019-11-13 23:00:00,116.39,116.39,116.34,116.35
2019-11-14 00:00:00,116.31,116.38,116.29,116.38
2019-11-14 01:00:00,116.36,116.39,116.31,116.32
2019-11-14 02:00:00,116.27,116.36,116.23,116.36
2019-11-14 03:00:00,116.23,116.28,116.23,116.27
2019-11-14 04:00:00,116.21,116.24,116.17,116.23
2019-11-14 05:00:00,116.17,116.25,116.17,116.21
2019-11-14 06:00:00,116.16,116.2,116.11,116.17
2019-11-14 07:00:00,116.32,116.32,116.11,116.16
2019-11-14 08:00:00,116.23,116.36,116.14,116.31
2019-11-14 09:00:00,116.22,116.37,116.18,116.23
2019-11-14 10:00:00,116.32,116.39,116.22,116.22
2019-11-14 11:00:00,116.2,116.36,116.15,116.32
2019-11-14 12:00:00,116.18,116.21,116.14,116.19
2019-11-14 13:00:00,116.15,116.26,116.12,116.18
2019-11-14 14:00:00,116.21,116.3,116.13,116.15
2019-11-14 15:00:00,116.25,116.32,116.16,116.21
2019-11-14 16:00:00,116.2,116.37,116.14,116.26
2019-11-14 17:00:00,116.21,116.32,116.18,116.2
2019-11-14 18:00:00,116.19,116.24,116.15,116.21
2019-11-14 19:00:00,116.23,116.24,116.17,116.19
2019-11-14 20:00:00,116.3,116.32,116.22,116.23
2019-11-14 21:00:00,116.27,116.33,116.27,116.3
2019-11-14 22:00:00,116.29,116.31,116.27,116.27
2019-11-14 23:00:00,116.39,116.39,116.28,116.29
2019-11-15 00:00:00,116.51,116.51,116.34,116.39
2019-11-15 01:00:00,116.51,116.51,116.34,116.39
2019-11-15 02:00:00,116.51,116.51,116.34,116.39
2019-11-15 03:00:00,116.51,116.51,116.34,116.39
2019-11-15 04:00:00,116.51,116.51,116.34,116.39
2019-11-15 05:00:00,116.51,116.51,116.34,116.39
2019-11-15 06:00:00,116.51,116.51,116.34,116.39
2019-11-15 07:00:00,116.51,116.51,116.34,116.39
2019-11-15 08:00:00,116.5,116.51,116.5,116.51
2019-11-15 09:00:00,116.47,116.51,116.45,116.5
2019-11-15 10:00:00,116.49,116.5,116.47,116.47
2019-11-15 11:00:00,116.47,116.5,116.47,116.49
2019-11-15 12:00:00,116.45,116.48,116.42,116.47
2019-11-15 13:00:00,116.44,116.49,116.43,116.45
2019-11-15 14:00:00,116.33,116.44,116.24,116.44
2019-11-15 15:00:00,116.35,116.43,116.22,116.33
2019-11-15 16:00:00,116.32,116.36,116.26,116.35
2019-11-15 17:00:00,116.26,116.35,116.23,116.32
2019-11-15 18:00:00,116.29,116.3,116.24,116.26
2019-11-15 19:00:00,116.25,116.3,116.24,116.29
2019-11-15 20:00:00,116.25,116.3,116.24,116.25
2019-11-15 21:00:00,116.28,116.32,116.25,116.25
2019-11-17 22:00:00,116.19,116.27,116.06,116.27
2019-11-17 23:00:00,116.24,116.29,116.19,116.19
2019-11-18 00:00:00,116.16,116.26,116.16,116.24
2019-11-18 01:00:00,116.1,116.18,116.08,116.16
2019-11-18 02:00:00,116.07,116.11,116.07,116.1
2019-11-18 03:00:00,116.01,116.09,116.0,116.07
2019-11-18 04:00:00,116.11,116.11,115.99,116.01
2019-11-18 05:00:00,116.08,116.11,116.06,116.1
2019-11-18 06:00:00,116.01,116.08,116.01,116.07
2019-11-18 07:00:00,115.72,116.03,115.56,116.02
2019-11-18 08:00:00,115.51,115.75,115.41,115.72
2019-11-18 09:00:00,115.32,115.62,115.31,115.49
2019-11-18 10:00:00,115.35,115.37,114.88,115.33
2019-11-18 11:00:00,115.56,115.61,115.16,115.35
2019-11-18 12:00:00,115.35,115.68,115.31,115.57
2019-11-18 13:00:00,115.85,116.12,115.34,115.34
2019-11-18 14:00:00,116.09,116.18,115.85,115.85
2019-11-18 15:00:00,116.25,116.55,116.09,116.09
2019-11-18 16:00:00,116.15,116.35,116.07,116.25
2019-11-18 17:00:00,116.18,116.24,116.09,116.15
2019-11-18 18:00:00,116.21,116.27,116.15,116.17
2019-11-18 19:00:00,116.27,116.28,116.12,116.21
2019-11-18 20:00:00,116.34,116.36,116.14,116.27
2019-11-18 21:00:00,116.19,116.33,116.18,116.33
2019-11-18 22:00:00,116.23,116.31,115.89,116.02
2019-11-18 23:00:00,116.29,116.35,116.19,116.24
2019-11-19 00:00:00,116.5,116.53,116.24,116.29
2019-11-19 01:00:00,116.5,116.53,116.24,116.29
2019-11-19 02:00:00,116.5,116.53,116.24,116.29
2019-11-19 03:00:00,116.5,116.53,116.24,116.29
2019-11-19 04:00:00,116.5,116.53,116.24,116.29
2019-11-19 05:00:00,116.5,116.53,116.24,116.29
2019-11-19 06:00:00,116.5,116.53,116.24,116.29
2019-11-19 07:00:00,116.49,116.5,116.48,116.49
2019-11-19 08:00:00,116.52,116.52,116.47,116.49
2019-11-19 09:00:00,116.52,116.52,116.49,116.52
2019-11-19 10:00:00,116.48,116.52,116.48,116.52
2019-11-19 11:00:00,116.47,116.48,116.44,116.48
2019-11-19 12:00:00,116.48,116.49,116.46,116.47
2019-11-19 13:00:00,116.47,116.49,116.46,116.48
2019-11-19 14:00:00,116.46,116.48,116.42,116.47
2019-11-19 15:00:00,116.36,116.49,116.35,116.46
2019-11-19 16:00:00,116.38,116.47,116.35,116.36
2019-11-19 17:00:00,116.34,116.39,116.31,116.38
2019-11-19 18:00:00,116.31,116.35,116.31,116.34
2019-11-19 19:00:00,116.28,116.34,116.27,116.31
2019-11-19 20:00:00,116.39,116.4,116.27,116.28
2019-11-19 21:00:00,116.34,116.39,116.34,116.39
2019-11-19 22:00:00,116.36,116.38,116.31,116.34
2019-11-19 23:00:00,116.34,116.37,116.27,116.37
2019-11-20 00:00:00,116.33,116.39,116.28,116.34
2019-11-20 01:00:00,116.19,116.35,116.06,116.33
2019-11-20 02:00:00,116.28,116.3,116.16,116.19
2019-11-20 03:00:00,116.24,116.31,116.23,116.28
2019-11-20 04:00:00,116.29,116.31,116.23,116.23
2019-11-20 05:00:00,116.26,116.3,116.21,116.29
2019-11-20 06:00:00,116.31,116.32,116.24,116.26
2019-11-20 07:00:00,116.24,116.37,116.19,116.31
2019-11-20 08:00:00,116.04,116.29,115.99,116.24
2019-11-20 09:00:00,116.22,116.26,116.03,116.04
2019-11-20 10:00:00,116.16,116.24,116.14,116.22
2019-11-20 11:00:00,116.17,116.26,116.13,116.16
2019-11-20 12:00:00,116.18,116.24,116.11,116.16
2019-11-20 13:00:00,116.28,116.28,116.15,116.18
2019-11-20 14:00:00,116.54,116.6,116.28,116.28
2019-11-20 15:00:00,116.54,116.6,116.28,116.28
2019-11-20 16:00:00,116.54,116.6,116.28,116.28
2019-11-20 17:00:00,116.54,116.6,116.28,116.28
2019-11-20 18:00:00,116.54,116.6,116.28,116.28
2019-11-20 19:00:00,116.54,116.6,116.28,116.28
2019-11-20 20:00:00,116.54,116.6,116.28,116.28
2019-11-20 21:00:00,116.54,116.6,116.28,116.28
2019-11-20 22:00:00,116.54,116.54,116.54,116.54
2019-11-20 23:00:00,116.54,116.54,116.54,116.54
2019-11-21 00:00:00,116.54,116.54,116.54,116.54
2019-11-21 01:00:00,116.54,116.54,116.54,116.54
2019-11-21 02:00:00,116.54,116.54,116.54,116.54
2019-11-21 03:00:00,116.53,116.54,116.53,116.53
2019-11-21 04:00:00,116.53,116.54,116.53,116.53
2019-11-21 05:00:00,116.52,116.53,116.52,116.53
2019-11-21 06:00:00,116.53,116.53,116.52,116.52
2019-11-21 07:00:00,116.53,116.55,116.5,116.53
2019-11-21 08:00:00,116.52,116.56,116.5,116.52
2019-11-21 09:00:00,116.5,116.53,116.5,116.52
2019-11-21 10:00:00,116.48,116.51,116.45,116.5
2019-11-21 11:00:00,116.42,116.51,116.42,116.48
2019-11-21 12:00:00,116.43,116.47,116.41,116.42
2019-11-21 13:00:00,116.45,116.47,116.32,116.43
2019-11-21 14:00:00,116.48,116.5,116.43,116.45
2019-11-21 15:00:00,116.68,116.7,116.45,116.48
2019-11-21 16:00:00,116.71,116.78,116.63,116.67
2019-11-21 17:00:00,116.71,116.77,116.68,116.71
2019-11-21 18:00:00,116.75,116.77,116.7,116.71
2019-11-21 19:00:00,116.68,116.79,116.66,116.74
2019-11-21 20:00:00,116.67,116.7,116.67,116.68
2019-11-21 21:00:00,116.57,116.73,116.57,116.67
2019-11-21 22:00:00,116.65,116.68,116.56,116.56
2019-11-21 23:00:00,116.62,116.68,116.61,116.65
2019-11-22 00:00:00,116.59,116.64,116.56,116.62
2019-11-22 01:00:00,116.53,116.59,116.5,116.59
2019-11-22 02:00:00,116.63,116.63,116.52,116.53
2019-11-22 03:00:00,116.62,116.64,116.59,116.63
2019-11-22 04:00:00,116.59,116.62,116.57,116.62
2019-11-22 05:00:00,116.57,116.6,116.56,116.59
2019-11-22 06:00:00,116.57,116.61,116.52,116.57
2019-11-22 07:00:00,116.63,116.68,116.55,116.57
2019-11-22 08:00:00,116.62,116.65,116.47,116.63
2019-11-22 09:00:00,117.04,117.12,116.62,116.62
2019-11-22 10:00:00,116.94,117.11,116.9,117.04
2019-11-22 11:00:00,117.02,117.1,116.94,116.94
2019-11-22 12:00:00,117.12,117.25,116.97,117.02
2019-11-22 13:00:00,117.15,117.26,117.07,117.12
2019-11-22 14:00:00,117.15,117.25,117.06,117.14
2019-11-22 15:00:00,117.4,117.41,117.11,117.15
2019-11-22 16:00:00,117.38,117.5,117.32,117.4
2019-11-22 17:00:00,117.38,117.48,117.3,117.38
2019-11-22 18:00:00,117.33,117.44,117.3,117.39
2019-11-22 19:00:00,117.41,117.42,117.3,117.33
2019-11-22 20:00:00,117.33,117.43,117.3,117.42
2019-11-22 21:00:00,117.35,117.49,117.32,117.33
2019-11-24 22:00:00,117.04,117.35,116.94,117.35
2019-11-24 23:00:00,116.97,117.12,116.94,117.04
2019-11-25 00:00:00,116.86,117.06,116.83,116.97
2019-11-25 01:00:00,116.88,116.89,116.79,116.86
2019-11-25 02:00:00,116.93,116.95,116.83,116.89
2019-11-25 03:00:00,117.03,117.05,116.92,116.93
2019-11-25 04:00:00,117.0,117.04,116.95,117.03
2019-11-25 05:00:00,116.73,117.02,116.73,117.0
2019-11-25 06:00:00,116.7,116.83,116.68,116.73
2019-11-25 07:00:00,116.53,116.84,116.49,116.7
2019-11-25 08:00:00,116.36,116.56,116.34,116.53
2019-11-25 09:00:00,116.34,116.43,116.3,116.35
2019-11-25 10:00:00,116.34,116.43,116.32,116.34
2019-11-25 11:00:00,116.42,116.45,116.32,116.34
2019-11-25 12:00:00,116.42,116.51,116.36,116.42
2019-11-25 13:00:00,116.29,116.47,116.22,116.4
2019-11-25 14:00:00,116.12,116.46,116.12,116.29
2019-11-25 15:00:00,115.84,116.18,115.83,116.12
2019-11-25 16:00:00,116.13,116.24,115.82,115.84
2019-11-25 17:00:00,116.06,116.21,116.02,116.13
2019-11-25 18:00:00,115.94,116.07,115.92,116.05
2019-11-25 19:00:00,115.82,115.98,115.82,115.94
2019-11-25 20:00:00,115.89,115.95,115.82,115.83
2019-11-25 21:00:00,115.95,116.0,115.88,115.89
2019-11-25 22:00:00,115.9,115.97,115.78,115.93
2019-11-25 23:00:00,115.87,115.96,115.8,115.91
2019-11-26 00:00:00,115.8,115.89,115.72,115.87
2019-11-26 01:00:00,115.64,115.89,115.44,115.8
2019-11-26 02:00:00,115.93,115.94,115.63,115.64
2019-11-26 03:00:00,115.9,115.95,115.8,115.93
2019-11-26 04:00:00,115.91,115.99,115.86,115.91
2019-11-26 05:00:00,115.98,115.99,115.86,115.91
2019-11-26 06:00:00,115.96,115.99,115.89,115.97
2019-11-26 07:00:00,116.14,116.15,115.95,115.96
2019-11-26 08:00:00,116.31,116.46,116.14,116.14
2019-11-26 09:00:00,116.37,116.45,116.17,116.31
2019-11-26 10:00:00,116.53,116.62,116.37,116.38
2019-11-26 11:00:00,116.27,116.54,116.19,116.53
2019-11-26 12:00:00,116.43,116.47,116.26,116.27
2019-11-26 13:00:00,116.54,116.6,116.4,116.43
2019-11-26 14:00:00,116.4,116.57,116.28,116.55
2019-11-26 15:00:00,116.58,116.58,116.14,116.43
2019-11-26 16:00:00,116.34,116.57,116.34,116.57
2019-11-26 17:00:00,116.24,116.34,116.19,116.34
2019-11-26 18:00:00,116.25,116.31,116.19,116.24
2019-11-26 19:00:00,116.21,116.32,116.15,116.25
2019-11-26 20:00:00,116.25,116.27,116.18,116.21
2019-11-26 21:00:00,116.14,116.29,116.14,116.26
2019-11-26 22:00:00,116.21,116.33,116.0,116.12
2019-11-26 23:00:00,116.21,116.27,116.17,116.21
2019-11-27 00:00:00,116.27,116.37,116.21,116.21
2019-11-27 01:00:00,116.28,116.37,116.17,116.27
2019-11-27 02:00:00,116.32,116.38,116.25,116.28
2019-11-27 03:00:00,116.28,116.36,116.24,116.32
2019-11-27 04:00:00,116.25,116.32,116.22,116.27
2019-11-27 05:00:00,116.3,116.31,116.19,116.24
2019-11-27 06:00:00,116.32,116.38,116.27,116.3
2019-11-27 07:00:00,116.42,116.53,116.3,116.32
2019-11-27 08:00:00,116.25,116.44,116.21,116.42
2019-11-27 09:00:00,116.08,116.32,116.03,116.25
2019-11-27 10:00:00,115.86,116.12,115.85,116.08
2019-11-27 11:00:00,115.75,115.99,115.72,115.86
2019-11-27 12:00:00,115.77,115.94,115.74,115.76
2019-11-27 13:00:00,115.7,115.86,115.62,115.77
2019-11-27 14:00:00,115.75,115.81,115.6,115.7
2019-11-27 15:00:00,115.52,115.88,115.51,115.73
2019-11-27 16:00:00,115.5,115.57,115.32,115.52
2019-11-27 17:00:00,115.35,115.53,115.32,115.5
2019-11-27 18:00:00,115.32,115.35,115.32,115.34
2019-11-27 19:00:00,115.32,115.35,115.32,115.34
2019-11-27 20:00:00,115.32,115.35,115.32,115.34
2019-11-27 21:00:00,115.32,115.35,115.32,115.34
2019-11-27 22:00:00,115.32,115.32,115.32,115.32
2019-11-27 23:00:00,115.32,115.32,115.32,115.32
2019-11-28 00:00:00,115.32,115.32,115.31,115.32
2019-11-28 01:00:00,115.34,115.34,115.32,115.32
2019-11-28 02:00:00,115.34,115.34,115.32,115.34
2019-11-28 03:00:00,115.33,115.34,115.33,115.34
2019-11-28 04:00:00,115.33,115.33,115.32,115.33
2019-11-28 05:00:00,115.34,115.34,115.33,115.33
2019-11-28 06:00:00,115.36,115.36,115.34,115.34
2019-11-28 07:00:00,115.34,115.36,115.34,115.36
2019-11-28 08:00:00,115.33,115.35,115.3,115.34
2019-11-28 09:00:00,115.32,115.35,115.31,115.33
2019-11-28 10:00:00,115.34,115.34,115.31,115.32
2019-11-28 11:00:00,115.3,115.34,115.29,115.34
2019-11-28 12:00:00,115.3,115.31,115.27,115.3
2019-11-28 13:00:00,115.3,115.31,115.29,115.3
2019-11-28 14:00:00,115.29,115.31,115.29,115.3
2019-11-28 15:00:00,115.29,115.3,115.28,115.29
2019-11-28 16:00:00,115.29,115.3,115.28,115.29
2019-11-28 17:00:00,115.29,115.3,115.28,115.29
2019-11-28 18:00:00,115.29,115.29,115.27,115.28
2019-11-28 19:00:00,115.29,115.3,115.29,115.29
2019-11-28 20:00:00,115.29,115.3,115.29,115.29
2019-11-28 21:00:00,115.29,115.3,115.29,115.29
2019-11-28 22:00:00,115.29,115.3,115.29,115.29
2019-11-28 23:00:00,115.3,115.3,115.29,115.29
2019-11-29 00:00:00,115.29,115.31,115.29,115.3
2019-11-29 01:00:00,115.28,115.3,115.28,115.29
2019-11-29 02:00:00,115.29,115.29,115.28,115.28
2019-11-29 03:00:00,115.29,115.29,115.28,115.29
2019-11-29 04:00:00,115.29,115.3,115.28,115.29
2019-11-29 05:00:00,115.3,115.31,115.29,115.29
2019-11-29 06:00:00,115.3,115.32,115.29,115.31
2019-11-29 07:00:00,115.31,115.31,115.27,115.3
2019-11-29 08:00:00,115.29,115.31,115.28,115.31
2019-11-29 09:00:00,115.26,115.3,115.24,115.29
2019-11-29 10:00:00,115.27,115.28,115.26,115.26
2019-11-29 11:00:00,115.29,115.31,115.26,115.27
2019-11-29 12:00:00,115.28,115.3,115.26,115.29
2019-11-29 13:00:00,115.27,115.29,115.27,115.28
2019-11-29 14:00:00,115.29,115.3,115.26,115.27
2019-11-29 15:00:00,115.34,115.34,115.29,115.29
2019-11-29 16:00:00,115.34,115.35,115.31,115.34
2019-11-29 17:00:00,115.31,115.35,115.31,115.34
2019-11-29 18:00:00,115.33,115.34,115.31,115.31
2019-11-29 19:00:00,115.34,115.34,115.32,115.33
2019-11-29 20:00:00,115.32,115.34,115.32,115.34
2019-11-29 21:00:00,115.33,115.34,115.3,115.33
2019-12-01 22:00:00,115.3,115.33,115.29,115.33
2019-12-01 23:00:00,115.31,115.31,115.29,115.3
2019-12-02 00:00:00,115.33,115.34,115.3,115.31
2019-12-02 01:00:00,115.34,115.35,115.33,115.33
2019-12-02 02:00:00,115.34,115.36,115.34,115.34
2019-12-02 03:00:00,115.34,115.34,115.33,115.34
2019-12-02 04:00:00,115.34,115.34,115.33,115.34
2019-12-02 05:00:00,115.34,115.34,115.33,115.34
2019-12-02 06:00:00,115.34,115.34,115.33,115.34
2019-12-02 07:00:00,115.33,115.36,115.32,115.34
2019-12-02 08:00:00,115.34,115.36,115.32,115.32
2019-12-02 09:00:00,115.32,115.35,115.31,115.34
2019-12-02 10:00:00,115.31,115.32,115.3,115.32
